mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Cabai Merah,7,399,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.05555555555555555
univariate,train,Cabai Merah,7,400,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.05555555555555555,0.0743879472693032
univariate,train,Cabai Merah,7,401,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.05555555555555555,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,402,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.05555555555555555,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,403,0.07815442561205274,0.07815442561205274,0.07815442561205274,0.05555555555555555,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,404,0.07815442561205274,0.07815442561205274,0.05555555555555555,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,405,0.07815442561205274,0.05555555555555555,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,406,0.05555555555555555,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,407,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,408,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,409,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,410,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,411,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,412,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,413,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,414,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,415,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,416,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,417,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,418,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,419,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,420,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032
univariate,train,Cabai Merah,7,421,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.08192090395480225
univariate,train,Cabai Merah,7,422,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.08192090395480225,0.0
univariate,train,Cabai Merah,7,423,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.08192090395480225,0.0,0.0
univariate,train,Cabai Merah,7,424,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.08192090395480225,0.0,0.0,0.0
univariate,train,Cabai Merah,7,425,0.0743879472693032,0.0743879472693032,0.0743879472693032,0.08192090395480225,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,426,0.0743879472693032,0.0743879472693032,0.08192090395480225,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,427,0.0743879472693032,0.08192090395480225,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,428,0.08192090395480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
univariate,train,Cabai Merah,7,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017890772128060256
univariate,train,Cabai Merah,7,446,0.0,0.0,0.0,0.0,0.0,0.0,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,447,0.0,0.0,0.0,0.0,0.0,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,448,0.0,0.0,0.0,0.0,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,449,0.0,0.0,0.0,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,450,0.0,0.0,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,451,0.0,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,452,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,453,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,454,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,455,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,456,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,457,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,458,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,459,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,460,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,461,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,462,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,463,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,464,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256
univariate,train,Cabai Merah,7,465,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.1591337099811676
univariate,train,Cabai Merah,7,466,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,467,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,468,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,469,0.017890772128060256,0.017890772128060256,0.017890772128060256,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,470,0.017890772128060256,0.017890772128060256,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,471,0.017890772128060256,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,472,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,473,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,474,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,475,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,476,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,477,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,478,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,479,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,480,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,481,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,482,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,483,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,484,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,485,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,486,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,487,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676
univariate,train,Cabai Merah,7,488,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.2024482109227872
univariate,train,Cabai Merah,7,489,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.2024482109227872,0.2024482109227872
univariate,train,Cabai Merah,7,490,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.2024482109227872,0.2024482109227872,0.2024482109227872
univariate,train,Cabai Merah,7,491,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872
univariate,train,Cabai Merah,7,492,0.1591337099811676,0.1591337099811676,0.1591337099811676,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872
univariate,train,Cabai Merah,7,493,0.1591337099811676,0.1591337099811676,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872
univariate,train,Cabai Merah,7,494,0.1591337099811676,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872
univariate,train,Cabai Merah,7,495,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872,0.2024482109227872
