mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Telur Ayam,7,780,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,781,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,782,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,783,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,784,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,785,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,786,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,787,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,788,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,789,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,790,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.7878787878787878
univariate,train,Telur Ayam,7,791,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.7878787878787878,0.6320346320346322
univariate,train,Telur Ayam,7,792,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.7878787878787878,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,793,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.7878787878787878,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,794,0.800865800865801,0.800865800865801,0.800865800865801,0.7878787878787878,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,795,0.800865800865801,0.800865800865801,0.7878787878787878,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,796,0.800865800865801,0.7878787878787878,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,797,0.7878787878787878,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,798,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,799,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,800,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,801,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,802,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,803,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,804,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,805,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,806,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,807,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,808,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,809,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,810,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,811,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,812,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322
univariate,train,Telur Ayam,7,813,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582
univariate,train,Telur Ayam,7,814,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236
univariate,train,Telur Ayam,7,815,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,816,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,817,0.6320346320346322,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,818,0.6320346320346322,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,819,0.6320346320346322,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,820,0.6580086580086582,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,821,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,822,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,823,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,824,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,825,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,826,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,827,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,828,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,829,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,830,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,831,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,832,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236
univariate,train,Telur Ayam,7,833,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056
univariate,train,Telur Ayam,7,834,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272
univariate,train,Telur Ayam,7,835,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,836,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,837,0.6233766233766236,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,838,0.6233766233766236,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,839,0.6233766233766236,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,840,0.7056277056277056,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,841,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,842,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,843,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,844,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,845,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,846,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,847,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,848,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,849,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,850,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,851,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,852,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,853,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,854,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272
univariate,train,Telur Ayam,7,855,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832
univariate,train,Telur Ayam,7,856,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015
univariate,train,Telur Ayam,7,857,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,858,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,859,0.8268398268398272,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,860,0.8268398268398272,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,861,0.8268398268398272,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,862,0.8831168831168832,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,863,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,864,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,865,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,866,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,867,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,868,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,869,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,870,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,871,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,872,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,873,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,874,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,875,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,876,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015
univariate,train,Telur Ayam,7,877,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.96969696969697
univariate,train,Telur Ayam,7,878,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,879,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,880,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,881,0.7012987012987015,0.7012987012987015,0.7012987012987015,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,882,0.7012987012987015,0.7012987012987015,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,883,0.7012987012987015,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,884,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,885,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,886,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,887,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,888,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,889,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,890,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,891,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,892,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,893,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,894,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,895,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,896,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,897,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
univariate,train,Telur Ayam,7,898,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.9350649350649352
univariate,train,Telur Ayam,7,899,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.9350649350649352,0.9047619047619049
univariate,train,Telur Ayam,7,900,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.9350649350649352,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,901,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.9350649350649352,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,902,0.96969696969697,0.96969696969697,0.96969696969697,0.9350649350649352,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,903,0.96969696969697,0.96969696969697,0.9350649350649352,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,904,0.96969696969697,0.9350649350649352,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,905,0.9350649350649352,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,906,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,907,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,908,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,909,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,910,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,911,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,912,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,913,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,914,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,915,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,916,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,917,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,918,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,919,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
univariate,train,Telur Ayam,7,920,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,1.0000000000000002
univariate,train,Telur Ayam,7,921,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,922,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,923,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,924,0.9047619047619049,0.9047619047619049,0.9047619047619049,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,925,0.9047619047619049,0.9047619047619049,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,926,0.9047619047619049,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,927,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,928,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,929,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,930,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,931,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,932,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,933,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,934,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,935,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
univariate,train,Telur Ayam,7,936,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
