mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Cabai Rawit,30,458,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331
univariate,train,Cabai Rawit,30,459,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331
univariate,train,Cabai Rawit,30,460,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331
univariate,train,Cabai Rawit,30,461,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331
univariate,train,Cabai Rawit,30,462,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331
univariate,train,Cabai Rawit,30,463,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331
univariate,train,Cabai Rawit,30,464,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331
univariate,train,Cabai Rawit,30,465,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044
univariate,train,Cabai Rawit,30,466,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,467,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,468,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,469,0.043119266055045874,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,470,0.043119266055045874,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,471,0.043119266055045874,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,472,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,473,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,474,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,475,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,476,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,477,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,478,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,479,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,480,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,481,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,482,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,483,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
univariate,train,Cabai Rawit,30,484,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.10550458715596331,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044,0.11743119266055044
